,username,query_date,report_name,doc,start_date,end_date,is_period
25004,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25005,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25006,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25007,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25008,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25009,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25010,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25011,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25012,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25013,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25014,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25015,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25016,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25017,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25018,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25033,mPOS,2017-04-05,mPOS,report001,,,True
25034,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25035,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25036,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25037,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25038,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25039,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25040,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25041,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25042,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25043,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25044,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25045,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25046,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25047,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25048,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25049,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25050,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25051,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25052,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25053,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25054,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25055,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25056,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25057,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25058,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25059,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25060,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25061,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25062,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25063,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25064,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25065,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25066,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25067,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25068,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25069,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25070,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25071,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25072,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25073,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25074,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25075,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25076,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25077,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25078,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25079,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25080,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25081,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25082,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25083,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25084,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25085,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25086,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25087,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25088,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25089,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25090,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25091,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25092,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25093,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25094,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25095,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25096,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25097,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25098,mPOS,2017-04-05,mPOS,report001,,,True
25112,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25113,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25114,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25115,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25116,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25117,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25118,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25119,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25120,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25121,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25122,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25123,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25124,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25125,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25126,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25127,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25128,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25129,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25130,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25131,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25132,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25133,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25134,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25135,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25137,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25138,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25139,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25140,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25141,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25142,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25143,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25144,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25145,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25146,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25147,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25148,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25149,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25150,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25151,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25152,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25153,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25154,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25155,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25156,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25157,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25158,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25159,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25160,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25161,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25162,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25163,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25164,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25165,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25166,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25167,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25168,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25169,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25170,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25171,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25172,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25173,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25174,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25175,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25176,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25177,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25207,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25208,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25209,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25210,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25211,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25212,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25213,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25214,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25215,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25216,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25217,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25218,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25219,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25220,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25221,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25222,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25223,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25224,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25225,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25226,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25227,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25228,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25229,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25230,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25231,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25232,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25233,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25234,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25235,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25236,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25237,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25238,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25239,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25240,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25241,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25242,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25243,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25244,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25245,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25246,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25286,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25287,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25288,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25289,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25290,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25291,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25292,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25293,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25294,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25295,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25296,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25297,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25298,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25299,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25300,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25301,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25302,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25303,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25304,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25305,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25306,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25307,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25308,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25309,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25310,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25311,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25312,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25313,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25314,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25315,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25316,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25317,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25318,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25319,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25320,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25321,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25322,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25323,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25324,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25325,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25326,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25327,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25328,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25329,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25330,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25331,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25332,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25333,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25334,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25335,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25336,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25337,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25338,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25339,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25340,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25341,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25342,mPOS,2017-04-05,mPOS,report001,,,True
25384,mPOS,2017-04-05,mPOS,report001,,,True
25385,mPOS,2017-04-05,mPOS,report001,,,True
25386,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25387,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25388,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25389,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25390,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25391,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25392,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25393,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25394,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25395,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25396,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25397,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25398,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25399,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25400,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25401,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25402,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25403,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25404,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25405,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25406,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25407,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25408,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25409,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25410,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25411,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25412,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25413,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25414,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25415,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25416,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25417,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25418,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25419,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25420,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25421,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25422,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25423,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25424,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25425,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25426,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
25427,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
25428,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
25429,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
25430,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25431,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
25432,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
25433,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
25434,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
25435,mPOS,2017-04-05,mPOS,report001,,,True
25436,mPOS,2017-04-05,mPOS,report001,,,True
25437,mPOS,2017-04-05,mPOS,report001,,,True
25439,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25440,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
25441,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
25442,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
25443,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25444,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25445,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25446,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25447,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
25448,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
